time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
033.128,5.63274,0.0,10.166671,10.0,11.561102,10.0,0.59968626,0.43633232,-0.07149853,-0.092368126,0.010419341,0.0,0.0,0.0,0.0,0.0,-0.014852464,0.003157124,-1.12552196E-4,6.316416E-5
033.133,5.625103,0.0,10.166792,10.0,11.561994,10.0,0.6056408,0.43633232,-0.07224668,-0.09261873,0.008315059,0.0,0.0,0.0,0.0,0.0,-0.014777601,0.0031177774,-1.2430269E-4,6.332155E-5
033.138,5.6174636,0.0,10.166914,10.0,11.562817,10.0,0.6115954,0.43633232,-0.07299483,-0.0943971,0.006210775,0.0,0.0,0.0,0.0,0.0,-0.014702976,0.00307858,-1.1192821E-4,6.186031E-5
033.143,5.6098213,0.0,10.167037,10.0,11.563572,10.0,0.61754996,0.43633232,-0.07374298,-0.09617737,0.004106487,0.0,0.0,0.0,0.0,0.0,-0.014628708,0.0030395463,-1.2321025E-4,6.326195E-5
033.148,5.6021767,0.0,10.16716,10.0,11.564259,10.0,0.6235045,0.43633232,-0.07449113,-0.09643179,0.0020021964,0.0,0.0,0.0,0.0,0.0,-0.014554679,0.0030006617,-1.1036731E-4,6.155437E-5
033.153,5.5945296,0.0,10.167284,10.0,11.564877,10.0,0.6294591,0.43633232,-0.07523928,-0.09821397,-1.02097634E-4,0.0,0.0,0.0,0.0,0.0,-0.014480948,0.002961941,-1.21178105E-4,6.2709674E-5
033.158,5.5868797,0.0,10.167408,10.0,11.565427,10.0,0.63541365,0.43633232,-0.07598743,-0.09847027,-0.002206395,0.0,0.0,0.0,0.0,0.0,-0.0144075155,0.0029233694,-1.1983514E-4,6.075576E-5
033.163,5.5792274,0.0,10.167533,10.0,11.565908,10.0,0.6413682,0.43633232,-0.07673558,-0.10025442,-0.0043106955,0.0,0.0,0.0,0.0,0.0,-0.014334381,0.0028849542,-1.1825655E-4,6.166473E-5
033.168,5.5715723,0.0,10.167658,10.0,11.566321,10.0,0.6473228,0.43633232,-0.07748373,-0.10051265,-0.0064149993,0.0,0.0,0.0,0.0,0.0,-0.014261544,0.002846688,-1.1644326E-4,6.096065E-5
033.173,5.563915,0.0,10.167784,10.0,11.566666,10.0,0.65327734,0.43633232,-0.07823188,-0.10229871,-0.008519306,0.0,0.0,0.0,0.0,0.0,-0.014189005,0.0028085783,-1.1439435E-4,6.162841E-5
033.178,5.556255,0.0,10.16791,10.0,11.566942,10.0,0.6592319,0.43633232,-0.07898003,-0.10255888,-0.010623615,0.0,0.0,0.0,0.0,0.0,-0.014116764,0.0027706176,-1.1211075E-4,6.0683116E-5
033.183,5.5485926,0.0,10.168036,10.0,11.56715,10.0,0.66518646,0.43633232,-0.07972818,-0.10434681,-0.012727927,0.0,0.0,0.0,0.0,0.0,-0.014044762,0.0027328134,-1.09594315E-4,6.111106E-5
033.188,5.5409274,0.0,10.168163,10.0,11.567289,10.0,0.671141,0.43633232,-0.08047633,-0.10460889,-0.014832243,0.0,0.0,0.0,0.0,0.0,-0.013973057,0.0026951581,-1.1880975E-4,5.992502E-5
033.193,5.53326,0.0,10.168291,10.0,11.567361,10.0,0.6770956,0.43633232,-0.08122448,-0.10639879,-0.016936563,0.0,0.0,0.0,0.0,0.0,-0.013901651,0.002657652,-1.1586957E-4,6.0112216E-5
033.198,5.52559,0.0,10.168419,10.0,11.567364,10.0,0.68305016,0.43633232,-0.08197263,-0.10666281,-0.019040884,0.0,0.0,0.0,0.0,0.0,-0.013830543,0.0026203021,-1.1269562E-4,6.0182065E-5
033.203,5.5179176,0.0,10.168548,10.0,11.567298,10.0,0.6890047,0.43633232,-0.08272078,-0.108454585,-0.02114521,0.0,0.0,0.0,0.0,0.0,-0.013759732,0.002583094,-1.0928605E-4,5.8638398E-5
033.208,5.510243,0.0,10.168676,10.0,11.567164,10.0,0.6949593,0.43633232,-0.08346893,-0.10872051,-0.023249537,0.0,0.0,0.0,0.0,0.0,-0.01368916,0.0025460422,-1.0564178E-4,5.9963204E-5
033.213,5.502566,0.0,10.168806,10.0,11.566962,10.0,0.70091385,0.43633232,-0.08421708,-0.11051422,-0.025353868,0.0,0.0,0.0,0.0,0.0,-0.0136188865,0.002509132,-1.1373125E-4,5.8184378E-5
033.218,5.4948864,0.0,10.168936,10.0,11.566691,10.0,0.7068684,0.43633232,-0.08496523,-0.11078206,-0.0274582,0.0,0.0,0.0,0.0,0.0,-0.013548851,0.0024723709,-1.09664164E-4,5.9275888E-5
033.223,5.4872046,0.0,10.169066,10.0,11.566353,10.0,0.712823,0.43633232,-0.08571338,-0.11257771,-0.029562537,0.0,0.0,0.0,0.0,0.0,-0.013479114,0.0024357587,-1.1733174E-4,5.8759004E-5
033.228,5.4795203,0.0,10.169197,10.0,11.565946,10.0,0.71877754,0.43633232,-0.08646153,-0.11284748,-0.031666875,0.0,0.0,0.0,0.0,0.0,-0.013409674,0.0023992881,-1.1284277E-4,5.8124773E-5
033.233,5.4718337,0.0,10.169329,10.0,11.56547,10.0,0.7247321,0.43633232,-0.08720968,-0.114645064,-0.033771217,0.0,0.0,0.0,0.0,0.0,-0.013340533,0.0023629665,-1.081191E-4,5.88689E-5
033.238,5.4641447,0.0,10.16946,10.0,11.564926,10.0,0.73068666,0.43633232,-0.08795783,-0.11491674,-0.035875563,0.0,0.0,0.0,0.0,0.0,-0.01327163,0.002326794,-1.0316074E-4,5.800603E-5
033.243,5.4564533,0.0,10.169593,10.0,11.564314,10.0,0.7366412,0.43633232,-0.08870598,-0.116716206,-0.037979912,0.0,0.0,0.0,0.0,0.0,-0.013203025,0.002290763,-1.0993704E-4,5.7025347E-5
033.248,5.4487596,0.0,10.169725,10.0,11.563633,10.0,0.7425958,0.43633232,-0.08945413,-0.11698979,-0.04008426,0.0,0.0,0.0,0.0,0.0,-0.013134658,0.0022548735,-1.0455586E-4,5.7423953E-5
033.253,5.4410973,0.0,10.169854,10.0,11.562921,10.0,0.74753016,0.43633232,-0.08918207,-0.11115229,-0.04144577,0.0,0.7432866,0.0,0.0,0.0,-0.014086783,0.003239341,-1.1090748E-4,5.77108E-5
033.258,5.4334784,0.0,10.169977,10.0,11.562189,10.0,0.75109196,0.43633232,-0.08753745,-0.10225156,-0.041807875,0.0,1.0,0.0,0.0,0.0,-0.015898049,0.0050828233,0.20474972,-0.20480143
033.263,5.425903,0.0,10.170095,10.0,11.561439,10.0,0.7532812,0.43633232,-0.08452028,-0.09486717,-0.04117057,0.0,1.0,0.0,0.0,0.0,-0.018229306,0.007446304,0.34,-0.34
033.268,5.4183245,0.0,10.170215,10.0,11.560619,10.0,0.7554704,0.43633232,-0.08150311,-0.09663999,-0.040533267,0.0,0.0,0.0,0.0,0.0,-0.019708037,0.008957222,0.34,-0.34
033.273,5.4107423,0.0,10.170336,10.0,11.559732,10.0,0.7576596,0.43633232,-0.078485936,-0.099942476,-0.03989597,0.0,0.0,0.0,0.0,0.0,-0.020397961,0.009679109,0.3145708,-0.31466693
033.278,5.403203,0.0,10.170453,10.0,11.5588255,10.0,0.7584763,0.43633232,-0.07684132,-0.09408209,-0.040258083,0.0,0.0,1.0,0.0,0.0,-0.022065818,0.008633658,0.15736221,-0.15743864
033.283,5.39566,0.0,10.170572,10.0,11.557851,10.0,0.759293,0.43633232,-0.0751967,-0.09738079,-0.040589847,0.0,0.0,0.0,0.0,0.0,-0.02288109,0.008081853,0.34,0.19686475
033.288,5.3881125,0.0,10.170692,10.0,11.5568075,10.0,0.7601097,0.43633232,-0.07355208,-0.099155545,-0.04090561,0.0,0.0,0.0,0.0,0.0,-0.02323395,0.007777229,0.18442068,0.098576665
033.293,5.3805614,0.0,10.1708145,10.0,11.555696,10.0,0.7609264,0.43633232,-0.07190746,-0.10246,-0.041213367,0.0,0.0,0.0,0.0,0.0,-0.023355544,0.0075964406,0.09222156,0.04938388
033.298,5.373006,0.0,10.170938,10.0,11.554515,10.0,0.7617431,0.43633232,-0.07026284,-0.10424048,-0.04151712,0.0,0.0,0.0,0.0,0.0,-0.023361623,0.007477738,0.046066795,0.024760911
033.303,5.365446,0.0,10.1710615,10.0,11.553267,10.0,0.76255983,0.43633232,-0.06861822,-0.106022835,-0.041818872,0.0,0.0,0.0,0.0,0.0,-0.023310125,0.0073902234,0.022970065,0.0124383615
033.308,5.3578825,0.0,10.171187,10.0,11.5519495,10.0,0.76337653,0.43633232,-0.066973604,-0.109334916,-0.042119622,0.0,0.0,0.0,0.0,0.0,-0.023230016,0.0073184296,0.011414414,0.006270378
033.313,5.3503146,0.0,10.171314,10.0,11.550564,10.0,0.76419324,0.43633232,-0.065328985,-0.111123055,-0.042419877,0.0,0.0,0.0,0.0,0.0,-0.023135781,0.007254623,0.0056294426,0.0031833015
033.318,5.342743,0.0,10.171442,10.0,11.54911,10.0,0.76500994,0.43633232,-0.06368437,-0.1129131,-0.042719882,0.0,0.0,0.0,0.0,0.0,-0.023034692,0.0071949214,0.0027299523,0.0016365796
033.323,5.335167,0.0,10.171572,10.0,11.547588,10.0,0.76582664,0.43633232,-0.06203975,-0.11623284,-0.043019768,0.0,0.0,0.0,0.0,0.0,-0.022930384,0.007137377,0.0012793243,8.6292624E-4
033.328,5.327587,0.0,10.171702,10.0,11.545998,10.0,0.76664335,0.43633232,-0.060395136,-0.11802861,-0.043319594,0.0,0.0,0.0,0.0,0.0,-0.022824705,0.007081032,5.53295E-4,4.7721714E-4
033.333,5.320003,0.0,10.171834,10.0,11.544338,10.0,0.76746005,0.43633232,-0.05875052,-0.11982629,-0.043619394,0.0,0.0,0.0,0.0,0.0,-0.022718549,0.0070253946,1.9571185E-4,2.8203055E-4
033.338,5.312415,0.0,10.1719675,10.0,11.542611,10.0,0.76827675,0.43633232,-0.057105906,-0.12315366,-0.043919183,0.0,0.0,0.0,0.0,0.0,-0.022612333,0.0069702193,1.655519E-5,1.8462725E-4
033.343,5.304823,0.0,10.172102,10.0,11.540815,10.0,0.76909345,0.43633232,-0.05546129,-0.124957085,-0.04421897,0.0,0.0,0.0,0.0,0.0,-0.022506297,0.006915383,-7.920712E-5,1.360327E-4
033.348,5.297227,0.0,10.172237,10.0,11.538951,10.0,0.76991016,0.43633232,-0.053816676,-0.12676245,-0.044518754,0.0,0.0,0.0,0.0,0.0,-0.022400618,0.006860826,-1.2714788E-4,1.11754984E-4
033.353,5.289627,0.0,10.172375,10.0,11.537019,10.0,0.77072686,0.43633232,-0.05217206,-0.13009748,-0.044818543,0.0,0.0,0.0,0.0,0.0,-0.022295296,0.006806519,-1.3904646E-4,9.91784E-5
033.358,5.2820296,0.0,10.172512,10.0,11.535025,10.0,0.77134925,0.43633232,-0.050721712,-0.13038075,-0.04525979,0.0,0.0,0.14153719,0.0,0.0,-0.022384644,0.006558176,-1.5066192E-4,9.236485E-5
033.363,5.2744284,0.0,10.17265,10.0,11.532962,10.0,0.77197164,0.43633232,-0.049271364,-0.1321918,-0.045696627,0.0,0.0,0.0,0.0,0.0,-0.022376537,0.006407872,0.038855687,0.039097805
033.368,5.2668233,0.0,10.172791,10.0,11.530831,10.0,0.77259403,0.43633232,-0.047821015,-0.13553259,-0.04613126,0.0,0.0,0.0,0.0,0.0,-0.022319913,0.0063067414,0.019359604,0.019610034
033.373,5.259221,0.0,10.172931,10.0,11.528639,10.0,0.7730207,0.43633232,-0.046566408,-0.13582161,-0.04670732,0.0,0.0,0.14261055,0.0,0.0,-0.02243495,0.006034583,0.009611784,0.009855857
033.378,5.2516146,0.0,10.173072,10.0,11.526378,10.0,0.77344733,0.43633232,-0.0453118,-0.13763845,-0.04727839,0.0,0.0,0.0,0.0,0.0,-0.02243954,0.005873453,0.04403721,0.044278897
033.383,5.2440042,0.0,10.173215,10.0,11.524049,10.0,0.773874,0.43633232,-0.044057194,-0.14098495,-0.04784696,0.0,0.0,0.0,0.0,0.0,-0.022389054,0.0057679974,0.021952523,0.022201799
033.388,5.2363935,0.0,10.173358,10.0,11.521655,10.0,0.7741997,0.43633232,-0.04290352,-0.14127973,-0.04848778,0.0,0.0,0.07353783,0.0,0.0,-0.02241218,0.005589567,0.010898316,0.011150981
033.393,5.228779,0.0,10.173502,10.0,11.519193,10.0,0.77452546,0.43633232,-0.041749846,-0.14310229,-0.049125683,0.0,0.0,0.0,0.0,0.0,-0.022370994,0.005476054,0.025640287,0.025888389
033.398,5.22116,0.0,10.173647,10.0,11.516662,10.0,0.7748512,0.43633232,-0.040596172,-0.14492676,-0.049762134,0.0,0.0,0.0,0.0,0.0,-0.02229786,0.0053951256,0.012745772,0.012995543
033.403,5.213537,0.0,10.173793,10.0,11.514062,10.0,0.77517694,0.43633232,-0.0394425,-0.14675316,-0.050397858,0.0,0.0,0.0,0.0,0.0,-0.022208929,0.0053306073,0.006298762,0.0065429937
033.408,5.2059107,0.0,10.17394,10.0,11.5113945,10.0,0.7755027,0.43633232,-0.038288824,-0.14858148,-0.05103322,0.0,0.0,0.0,0.0,0.0,-0.02211231,0.0052743927,0.003069682,0.0033123605
033.413,5.1982803,0.0,10.174088,10.0,11.508658,10.0,0.7758284,0.43633232,-0.03713515,-0.1504117,-0.051668406,0.0,0.0,0.0,0.0,0.0,-0.022012055,0.0052224323,0.0014556907,0.0016963342
033.418,5.190646,0.0,10.174236,10.0,11.505854,10.0,0.77615416,0.43633232,-0.035981476,-0.15224382,-0.052303504,0.0,0.0,0.0,0.0,0.0,-0.021910131,0.005172696,6.4941123E-4,8.8678487E-4
033.423,5.1830077,0.0,10.174386,10.0,11.502981,10.0,0.7764799,0.43633232,-0.034827802,-0.15407789,-0.052938562,0.0,0.0,0.0,0.0,0.0,-0.021807611,0.0051241666,2.351813E-4,4.8151612E-4
033.428,5.1753654,0.0,10.174537,10.0,11.50004,10.0,0.77680564,0.43633232,-0.03367413,-0.15591386,-0.0535736,0.0,0.0,0.0,0.0,0.0,-0.021705031,0.0050763376,3.504753E-5,2.7868524E-4
033.433,5.1677194,0.0,10.174688,10.0,11.49703,10.0,0.7771314,0.43633232,-0.032520454,-0.15775174,-0.054208633,0.0,0.0,0.0,0.0,0.0,-0.021602571,0.005028948,-5.785376E-5,1.7662346E-4
033.438,5.1600695,0.0,10.174841,10.0,11.493952,10.0,0.7774571,0.43633232,-0.03136678,-0.15959153,-0.054843664,0.0,0.0,0.0,0.0,0.0,-0.021500409,0.004981879,-1.1489913E-4,1.2636557E-4
033.443,5.1524167,0.0,10.174994,10.0,11.490806,10.0,0.7777625,0.43633232,-0.030233504,-0.16143322,-0.055493552,0.0,0.0,0.01486063,0.0,0.0,-0.021418989,0.004914662,-1.3595074E-4,9.969715E-5
033.448,5.144771,0.0,10.175148,10.0,11.487603,10.0,0.7777426,0.43633232,-0.029425403,-0.1617491,-0.05637975,0.0,0.0,0.2369113,0.0,0.0,-0.021652877,0.0045327563,0.0039484687,0.0041828714
033.453,5.1371217,0.0,10.1753025,10.0,11.484332,10.0,0.7777228,0.43633232,-0.028617302,-0.16359273,-0.057258338,0.0,0.0,0.0,0.0,0.0,-0.021718264,0.004319923,0.06719838,0.06742583
033.458,5.1294684,0.0,10.175458,10.0,11.480992,10.0,0.7777029,0.43633232,-0.0278092,-0.1654383,-0.058133118,0.0,0.0,0.0,0.0,0.0,-0.021699488,0.004191799,0.033551306,0.033781424
033.463,5.1218114,0.0,10.175614,10.0,11.477585,10.0,0.7776831,0.43633232,-0.0270011,-0.16728574,-0.059005994,0.0,0.0,0.0,0.0,0.0,-0.02163887,0.0041061547,0.016705018,0.016941838
033.468,5.1141505,0.0,10.175772,10.0,11.474109,10.0,0.77766323,0.43633232,-0.026192999,-0.1691351,-0.05987792,0.0,0.0,0.0,0.0,0.0,-0.02155745,0.00404186,0.008289114,0.00851425
033.473,5.106486,0.0,10.175929,10.0,11.470564,10.0,0.7776434,0.43633232,-0.025384897,-0.16945863,-0.060749374,0.0,0.0,0.0,0.0,0.0,-0.021465838,0.003988337,0.004064653,0.004295556
033.478,5.0988173,0.0,10.176087,10.0,11.46695,10.0,0.77762353,0.43633232,-0.024576796,-0.17130995,-0.061620597,0.0,0.0,0.0,0.0,0.0,-0.021369338,0.00394029,0.0019539557,0.0021838397
033.483,5.0911636,0.0,10.176246,10.0,11.463287,10.0,0.77707475,0.43633232,-0.024297653,-0.17163536,-0.06287686,0.0,0.0,0.38538074,0.0,0.0,-0.021799505,0.0033661108,9.0030953E-4,0.0011268444
033.488,5.083506,0.0,10.176405,10.0,11.459556,10.0,0.776526,0.43633232,-0.02401851,-0.17348859,-0.06412105,0.0,0.0,0.0,0.0,0.0,-0.021962404,0.0030597672,0.10657886,0.10681243
033.493,5.075845,0.0,10.176564,10.0,11.455756,10.0,0.7759772,0.43633232,-0.023739366,-0.17381594,-0.06535921,0.0,0.0,0.0,0.0,0.0,-0.02199179,0.0028875507,0.053256832,0.05349029
033.498,5.068179,0.0,10.176724,10.0,11.451888,10.0,0.7754284,0.43633232,-0.023460222,-0.1756711,-0.066594355,0.0,0.0,0.0,0.0,0.0,-0.021954536,0.0027825423,0.02657856,0.026802473
033.503,5.0605097,0.0,10.176885,10.0,11.447951,10.0,0.77487963,0.43633232,-0.023181079,-0.17600039,-0.06782799,0.0,0.0,0.0,0.0,0.0,-0.021884084,0.0027112477,0.013222257,0.013444749
033.508,5.0528364,0.0,10.177046,10.0,11.443947,10.0,0.77433085,0.43633232,-0.022901936,-0.17785746,-0.06906088,0.0,0.0,0.0,0.0,0.0,-0.0217973,0.0026569013,0.0065270327,0.0067588734
033.513,5.0451593,0.0,10.177207,10.0,11.439874,10.0,0.7737821,0.43633232,-0.022622792,-0.17818865,-0.07029339,0.0,0.0,0.0,0.0,0.0,-0.021702468,0.0026111118,0.0031923596,0.0034125764
033.518,5.0374784,0.0,10.177369,10.0,11.435732,10.0,0.7732333,0.43633232,-0.022343649,-0.18004763,-0.071525715,0.0,0.0,0.0,0.0,0.0,-0.021603882,0.0025696792,0.0015082527,0.0017376789
033.523,5.0297937,0.0,10.177531,10.0,11.431521,10.0,0.7726845,0.43633232,-0.022064505,-0.18038076,-0.07275795,0.0,0.0,0.0,0.0,0.0,-0.021503568,0.0025305022,6.794464E-4,8.9935027E-4
033.528,5.022105,0.0,10.177694,10.0,11.427243,10.0,0.77213573,0.43633232,-0.021785362,-0.18224168,-0.073990144,0.0,0.0,0.0,0.0,0.0,-0.021402657,0.0024925265,2.54564E-4,4.794337E-4
033.533,5.014413,0.0,10.177857,10.0,11.422896,10.0,0.77158695,0.43633232,-0.021506218,-0.18257672,-0.07522232,0.0,0.0,0.0,0.0,0.0,-0.021301568,0.002455227,5.5694953E-5,2.6940787E-4
033.538,5.0067167,0.0,10.178021,10.0,11.418481,10.0,0.7710382,0.43633232,-0.021227075,-0.18443954,-0.07645449,0.0,0.0,0.0,0.0,0.0,-0.021200657,0.0024183374,-5.9872866E-5,1.6389694E-4
033.543,4.9990172,0.0,10.178185,10.0,11.413998,10.0,0.7704894,0.43633232,-0.020947931,-0.18477654,-0.07768666,0.0,0.0,0.0,0.0,0.0,-0.021099985,0.002381727,-1.0377914E-4,1.1133123E-4
033.548,4.991314,0.0,10.17835,10.0,11.409446,10.0,0.7699406,0.43633232,-0.020668788,-0.18664134,-0.07891883,0.0,0.0,0.0,0.0,0.0,-0.02099967,0.0023453292,-1.3557822E-4,8.46209E-5
033.553,4.983621,0.0,10.178515,10.0,11.40484,10.0,0.7689667,0.43633232,-0.020814784,-0.18698022,-0.08046056,0.0,0.0,0.30974102,0.0,0.0,-0.021324873,0.0018839706,-1.4325418E-4,7.115351E-5
033.558,4.975925,0.0,10.17868,10.0,11.4001665,10.0,0.76799273,0.43633232,-0.02096078,-0.18731913,-0.08199265,0.0,0.0,0.0,0.0,0.0,-0.021436393,0.0016368348,0.085221484,0.08543227
033.563,4.968225,0.0,10.178845,10.0,11.395425,10.0,0.7670188,0.43633232,-0.021106776,-0.18765801,-0.083519906,0.0,0.0,0.0,0.0,0.0,-0.021441162,0.0014969837,0.042575244,0.042785335
033.568,4.960521,0.0,10.179011,10.0,11.3906145,10.0,0.76604486,0.43633232,-0.021252772,-0.18952474,-0.08504476,0.0,0.0,0.0,0.0,0.0,-0.021392703,0.001410896,0.021229748,0.021440214
033.573,4.9528136,0.0,10.179177,10.0,11.3857355,10.0,0.7650709,0.43633232,-0.021398768,-0.18986559,-0.0865684,0.0,0.0,0.0,0.0,0.0,-0.02131778,0.0013517793,0.01054666,0.010756336
033.578,4.945102,0.0,10.179343,10.0,11.380788,10.0,0.764097,0.43633232,-0.021544764,-0.19020641,-0.08809145,0.0,0.0,0.0,0.0,0.0,-0.021229804,0.0013062265,0.005194895,0.0054093413
033.583,4.937387,0.0,10.179509,10.0,11.375772,10.0,0.76312304,0.43633232,-0.02169076,-0.19054726,-0.0896142,0.0,0.0,0.0,0.0,0.0,-0.021135509,0.0012675263,0.0025148913,0.0027329614
033.588,4.929668,0.0,10.179676,10.0,11.370688,10.0,0.7621491,0.43633232,-0.021836756,-0.19241592,-0.0911368,0.0,0.0,0.0,0.0,0.0,-0.021038294,0.0012323204,0.0011768937,0.0013933242
033.593,4.921945,0.0,10.179843,10.0,11.365536,10.0,0.76117516,0.43633232,-0.021982752,-0.19275871,-0.09265933,0.0,0.0,0.0,0.0,0.0,-0.020939767,0.0011989269,5.1604956E-4,7.225629E-4
033.598,4.914219,0.0,10.18001,10.0,11.360315,10.0,0.7602012,0.43633232,-0.022128748,-0.19310153,-0.094181836,0.0,0.0,0.0,0.0,0.0,-0.020840824,0.001166502,1.7601438E-4,3.8674707E-4
033.603,4.906489,0.0,10.180177,10.0,11.355026,10.0,0.7592273,0.43633232,-0.022274744,-0.19344431,-0.095704325,0.0,0.0,0.0,0.0,0.0,-0.02074182,0.0011346266,1.4455989E-5,2.1891342E-4
033.608,4.898755,0.0,10.180344,10.0,11.3496685,10.0,0.75825334,0.43633232,-0.02242074,-0.1937871,-0.097226806,0.0,0.0,0.0,0.0,0.0,-0.020642996,0.0011030883,-7.5630844E-5,1.3446063E-4
033.613,4.891018,0.0,10.180511,10.0,11.344242,10.0,0.7572794,0.43633232,-0.022566736,-0.1956577,-0.098749295,0.0,0.0,0.0,0.0,0.0,-0.02054447,0.0010717809,-1.1789799E-4,9.2208385E-5
033.618,4.883277,0.0,10.180679,10.0,11.338748,10.0,0.75630546,0.43633232,-0.022712732,-0.19600242,-0.100271784,0.0,0.0,0.0,0.0,0.0,-0.0204463,0.0010406524,-1.3608485E-4,7.100683E-5
033.623,4.8755326,0.0,10.180847,10.0,11.333185,10.0,0.7553315,0.43633232,-0.022858728,-0.19634718,-0.10179428,0.0,0.0,0.0,0.0,0.0,-0.02034849,0.0010096747,-1.4207326E-4,6.009545E-5
033.628,4.8677845,0.0,10.181015,10.0,11.327554,10.0,0.7543576,0.43633232,-0.023004724,-0.1966919,-0.10331678,0.0,0.0,0.0,0.0,0.0,-0.020251036,9.788331E-4,-1.4777854E-4,5.465187E-5
033.633,4.860033,0.0,10.181183,10.0,11.321855,10.0,0.75338364,0.43633232,-0.02315072,-0.19703662,-0.10483928,0.0,0.0,0.0,0.0,0.0,-0.020154,9.481218E-4,-1.5320256E-4,5.2081887E-5
033.638,4.8522778,0.0,10.181352,10.0,11.316087,10.0,0.7524097,0.43633232,-0.023296716,-0.1989092,-0.10636179,0.0,0.0,0.0,0.0,0.0,-0.02005732,9.1753714E-4,-1.4637783E-4,5.0526112E-5
033.643,4.8445454,0.0,10.1815195,10.0,11.310279,10.0,0.7506526,0.43633232,-0.024225881,-0.1977281,-0.10845456,0.0,0.0,0.5705919,0.0,0.0,-0.020744145,1.0390766E-4,-1.5119277E-4,4.9615745E-5
033.648,4.836827,0.0,10.181686,10.0,11.304421,10.0,0.748368,0.43633232,-0.024627578,-0.19654506,-0.11014549,0.0,0.38429642,0.0,0.0,0.0,-0.021564543,2.1220557E-4,0.15709992,0.15730949
033.653,4.8291044,0.0,10.181853,10.0,11.298495,10.0,0.74608344,0.43633232,-0.025029274,-0.19688794,-0.11182752,0.0,0.0,0.0,0.0,0.0,-0.02192241,2.5239214E-4,0.18447211,-0.027162645
033.658,4.821378,0.0,10.18202,10.0,11.2925005,10.0,0.74379885,0.43633232,-0.02543097,-0.19723085,-0.11350511,0.0,0.0,0.0,0.0,0.0,-0.02204895,2.5854446E-4,0.09225309,-0.013572536
033.663,4.813648,0.0,10.182187,10.0,11.286438,10.0,0.74151427,0.43633232,-0.025832666,-0.19757375,-0.11518047,0.0,0.0,0.0,0.0,0.0,-0.022059917,2.4772063E-4,0.046090305,-0.0067706215
033.668,4.8059144,0.0,10.182354,10.0,11.280307,10.0,0.7392297,0.43633232,-0.026234362,-0.19791666,-0.11685472,0.0,0.0,0.0,0.0,0.0,-0.022013247,2.2845343E-4,0.0229855,-0.0033667455
033.673,4.798177,0.0,10.182521,10.0,11.274107,10.0,0.7369451,0.43633232,-0.026636058,-0.19825956,-0.11852842,0.0,0.0,0.0,0.0,0.0,-0.021937907,2.0501763E-4,0.011421725,-0.0016626692
033.678,4.7904353,0.0,10.182688,10.0,11.267839,10.0,0.7346605,0.43633232,-0.027037755,-0.19860247,-0.12020185,0.0,0.0,0.0,0.0,0.0,-0.02184844,1.7954968E-4,0.005628582,-8.102106E-4
033.683,4.78269,0.0,10.182855,10.0,11.261503,10.0,0.7323759,0.43633232,-0.02743945,-0.1989454,-0.121875145,0.0,0.0,0.0,0.0,0.0,-0.021752119,1.531206E-4,0.0027328432,-3.834162E-4
