time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
014.905,9.842734,10.0,-0.009303718,0.0,10.813444,10.0,-0.05821951,-0.06024456,-0.0025740871,0.013220705,-0.0119031845,0.0,0.0,0.0,0.0,1.0,0.031689543,-3.3576274E-4,-0.34,0.019691024
014.910,9.843075,10.0,-0.0093006,0.0,10.812198,10.0,-0.057344165,-0.057996362,-0.0021684235,0.01362301,-0.012529602,0.0,1.0,1.0,0.0,0.0,0.03155219,3.2983324E-4,-0.34,-0.26576146
014.915,9.84342,10.0,-0.009297449,0.0,10.810895,10.0,-0.056228004,-0.06338617,-0.0020035722,0.013584744,-0.012988153,0.0,0.0,0.0,0.1754477,0.0,0.031657606,4.2108283E-4,7.7836774E-4,-0.13301341
014.920,9.843763,10.0,-0.009294495,0.0,10.809658,10.0,-0.057856962,-0.062096804,-0.001838721,0.013775935,-0.013450439,0.0,1.0,1.0,0.0,0.0,0.028897889,4.6665233E-4,-0.04786075,-0.01821716
014.925,9.844104,10.0,-0.009291707,0.0,10.808488,10.0,-0.0567408,-0.059848607,-0.0016738698,0.013936691,-0.013894019,0.0,0.0,0.0,1.0,1.0,0.029735852,4.8935926E-4,0.34,-0.00911762
014.930,9.84445,10.0,-0.009288832,0.0,10.807249,10.0,-0.05562464,-0.06619379,-0.0015090186,0.013844904,-0.014348758,0.0,0.0,0.0,0.0,0.0,0.030090272,5.006235E-4,-0.19283599,-0.0045632957
014.935,9.844794,10.0,-0.009286072,0.0,10.806077,10.0,-0.0572536,-0.06490612,-0.0013441674,0.01395542,-0.014809078,0.0,1.0,1.0,0.0,0.0,0.027457818,5.0616113E-4,-0.09641249,-0.002283793
014.940,9.845137,10.0,-0.009283384,0.0,10.804956,10.0,-0.056445427,-0.063615054,-0.0014873053,0.014022294,-0.015025983,0.0,0.0,0.0,1.0,0.7756096,0.028115049,2.0084379E-4,0.34,-0.0011429312
014.945,9.845484,10.0,-0.009280661,0.0,10.803768,10.0,-0.055637255,-0.06900826,-0.0016304431,0.013982002,-0.015248209,0.0,0.0,0.0,0.0,0.0,0.028382622,4.9168128E-5,-0.15539713,0.06127231
014.950,9.845828,10.0,-0.009278149,0.0,10.802646,10.0,-0.0575742,-0.06676695,-0.001773581,0.014188891,-0.015473094,0.0,1.0,1.0,0.0,0.0,0.025710288,-2.5613583E-5,-0.07768102,0.030665312
014.955,9.846169,10.0,-0.0092758825,0.0,10.80159,10.0,-0.05676603,-0.06452045,-0.0019167189,0.014429748,-0.015677888,0.0,0.0,0.0,1.0,1.0,0.026635628,-6.1913976E-5,0.34,0.015346348
014.960,9.846516,10.0,-0.009273627,0.0,10.800466,10.0,-0.055957858,-0.06991196,-0.0020598567,0.014436865,-0.015894,0.0,0.0,0.0,0.0,0.0,0.027039807,-7.895869E-5,-0.20783946,0.007679128
014.965,9.846859,10.0,-0.009271664,0.0,10.799408,10.0,-0.057894804,-0.067668915,-0.0022029944,0.014725765,-0.01611577,0.0,1.0,1.0,0.0,0.0,0.024438255,-8.637039E-5,-0.10393202,0.0038416325
014.970,9.8471985,10.0,-0.009270013,0.0,10.798417,10.0,-0.05708663,-0.064465344,-0.0023461322,0.015035721,-0.01631821,0.0,0.0,0.0,1.0,1.0,0.025434382,-8.896529E-5,0.34,0.0019209625
014.975,9.847539,10.0,-0.0092685465,0.0,10.79743,10.0,-0.054823045,-0.06603184,-0.0011995669,0.01521655,-0.017472167,0.0,0.0,0.0,0.060365915,1.0,0.027331661,0.0012005494,-0.2210399,9.5968274E-4
014.980,9.847877,10.0,-0.00926703,0.0,10.796509,10.0,-0.055304576,-0.06377849,-5.3001568E-5,0.015164461,-0.01865996,0.0,1.0,1.0,0.0,0.0,0.025631268,0.0018418848,-0.34,-0.25849393
014.985,9.848215,10.0,-0.009265192,0.0,10.795587,10.0,-0.05441355,-0.06534156,-2.789951E-4,0.014838913,-0.018837677,0.0,0.0,0.0,1.0,0.0,0.026101083,7.8626E-4,0.31810427,-0.12937121
014.990,9.848555,10.0,-0.009263233,0.0,10.794664,10.0,-0.05489508,-0.06690636,8.6757017E-4,0.014715249,-0.018010642,0.0,1.0,0.0,0.0,0.0,0.02490668,0.0016319435,-0.116314664,0.2108653
014.995,9.848894,10.0,-0.009260927,0.0,10.793741,10.0,-0.056749173,-0.06751749,6.415766E-4,0.014363714,-0.018180333,0.0,0.0,1.0,0.0,0.0,0.022885054,6.7860633E-4,0.21748312,-0.170073
015.000,9.849238,10.0,-0.009258501,0.0,10.792749,10.0,-0.058603264,-0.07290554,4.1558305E-4,0.014239207,-0.018320033,0.0,0.0,0.0,0.0,0.0,0.021715991,2.0293653E-4,0.34,0.19049378
015.005,9.849578,10.0,-0.009255983,0.0,10.791824,10.0,-0.06320247,-0.068748295,1.8958951E-4,0.014142472,-0.01844219,0.0,1.0,1.0,0.0,0.0,0.018340841,-3.3664037E-5,0.21496555,0.095340826
015.010,9.849913,10.0,-0.009253445,0.0,10.790966,10.0,-0.06505656,-0.06458244,-3.640403E-5,0.014118347,-0.018542428,0.0,0.0,0.0,1.0,1.0,0.018563367,-1.50615E-4,0.34,0.04771626
015.015,9.850242,10.0,-0.009250939,0.0,10.790174,10.0,-0.06416553,-0.059452623,-2.6239757E-4,0.014145501,-0.018644754,0.0,0.0,0.0,1.0,1.0,0.021378472,-2.0768656E-4,-0.060832113,0.023879908
015.020,9.850566,10.0,-0.009248504,0.0,10.789448,10.0,-0.06052939,-0.0552679,-4.8839115E-4,0.01421283,-0.018765626,0.0,0.0,0.0,1.0,1.0,0.026086137,-2.3479405E-4,-0.34,0.011949696
015.025,9.850895,10.0,-0.009246112,0.0,10.788653,10.0,-0.056893244,-0.060628504,-7.143847E-4,0.014250433,-0.018905383,0.0,0.0,0.0,0.0,0.0,0.029941246,-2.469101E-4,-0.34,0.005978577
015.030,9.851221,10.0,-0.009243859,0.0,10.787926,10.0,-0.05600222,-0.058354586,-9.403783E-4,0.0143860765,-0.019064192,0.0,1.0,1.0,0.0,0.0,0.030198675,-2.515287E-4,-0.34,0.002989994
015.035,9.851553,10.0,-0.009241651,0.0,10.78713,10.0,-0.055111192,-0.06467399,-0.0011663719,0.014426805,-0.019227277,0.0,0.0,0.0,0.0,0.0,0.030262709,-2.5240052E-4,-0.07712619,0.0014942138
015.040,9.851883,10.0,-0.009239645,0.0,10.786401,10.0,-0.056965284,-0.0633606,-0.0013923654,0.01462529,-0.019392498,0.0,1.0,1.0,0.0,0.0,0.027485088,-2.5140285E-4,-0.03849999,7.4557017E-4
015.045,9.85221,10.0,-0.0092378715,0.0,10.785738,10.0,-0.056074258,-0.061088383,-0.001618359,0.01485493,-0.019538475,0.0,0.0,0.0,1.0,1.0,0.02830514,-2.4947512E-4,0.34,3.708818E-4
015.050,9.852542,10.0,-0.009236143,0.0,10.7850065,10.0,-0.05518323,-0.06645414,-0.0018443526,0.014896521,-0.019695079,0.0,0.0,0.0,0.0,0.0,0.028653428,-2.4708768E-4,-0.18814029,1.8334371E-4
015.055,9.852871,10.0,-0.009234707,0.0,10.784342,10.0,-0.057037324,-0.06418535,-0.0020703461,0.015186373,-0.019856995,0.0,1.0,1.0,0.0,0.0,0.02602072,-2.4447578E-4,-0.09406769,8.950132E-5
015.060,9.853197,10.0,-0.009233594,0.0,10.783744,10.0,-0.056146298,-0.061911404,-0.0022963397,0.015507538,-0.019999687,0.0,0.0,0.0,1.0,1.0,0.026985686,-2.4175714E-4,0.34,4.253426E-5
015.065,9.853528,10.0,-0.009232524,0.0,10.783077,10.0,-0.05525527,-0.067275435,-0.0025223333,0.015548453,-0.020154594,0.0,0.0,0.0,0.0,0.0,0.027408853,-2.3899088E-4,-0.21607158,1.9020808E-5
015.070,9.853856,10.0,-0.0092318375,0.0,10.782477,10.0,-0.057109363,-0.065004915,-0.0027483269,0.015930923,-0.020315608,0.0,1.0,1.0,0.0,0.0,0.024815954,-2.3620622E-4,-0.108051725,7.297029E-6
015.075,9.854181,10.0,-0.009231565,0.0,10.781944,10.0,-0.056218337,-0.06272927,-0.0029743204,0.016343938,-0.0204574,0.0,0.0,0.0,1.0,1.0,0.025820736,-2.3341808E-4,0.34,1.4023972E-6
015.080,9.854511,10.0,-0.009231333,0.0,10.7813425,10.0,-0.05532731,-0.0680916,-0.003200314,0.0163845,-0.020611806,0.0,0.0,0.0,0.0,0.0,0.026266068,-2.3063389E-4,-0.2231067,-1.5149708E-6
015.085,9.854838,10.0,-0.009231575,0.0,10.7808075,10.0,-0.057181403,-0.06581935,-0.0034263076,0.016858978,-0.02077252,0.0,1.0,1.0,0.0,0.0,0.023686513,-2.2785692E-4,-0.111574434,-2.9391376E-6
015.090,9.855162,10.0,-0.00923232,0.0,10.780339,10.0,-0.056290377,-0.062586606,-0.0036523012,0.017363233,-0.020914013,0.0,0.0,0.0,1.0,1.0,0.024704631,-2.2508926E-4,0.34,-3.7057907E-6
015.095,9.855486,10.0,-0.009233352,0.0,10.77987,10.0,-0.05402679,-0.06412393,-0.002505736,0.017651938,-0.022067625,0.0,0.0,0.0,0.0,1.0,0.026531406,0.0011502269,-0.22488485,-4.0460145E-6
015.100,9.855807,10.0,-0.00923452,0.0,10.779468,10.0,-0.05450832,-0.0618414,-0.0013591707,0.017790014,-0.023256041,0.0,1.0,1.0,0.0,0.0,0.024760507,0.0018344348,-0.34,-0.27561408
015.105,9.85613,10.0,-0.009235455,0.0,10.779064,10.0,-0.053617295,-0.063375294,-0.0015851642,0.017558865,-0.023434032,0.0,0.0,0.0,1.0,0.0,0.025196847,8.0019643E-4,0.33287126,-0.13793987
015.110,9.856452,10.0,-0.009236355,0.0,10.77866,10.0,-0.054098826,-0.063955516,-4.3859892E-4,0.017526029,-0.022607094,0.0,1.0,0.0,0.0,0.0,0.02398749,0.0016565127,-0.10892673,0.20657675
015.115,9.856779,10.0,-0.009236963,0.0,10.778187,10.0,-0.054580357,-0.06931266,7.079664E-4,0.017233754,-0.021777388,0.0,0.0,0.0,0.0,0.0,0.023332749,0.0020809853,0.22117864,-0.17221934
015.120,9.857103,10.0,-0.009237106,0.0,10.777781,10.0,-0.057807006,-0.06703529,0.0018545317,0.016770214,-0.020946292,0.0,1.0,1.0,0.0,0.0,0.020210668,0.0022893336,0.11077851,-0.086190276
015.125,9.857423,10.0,-0.009236594,0.0,10.777441,10.0,-0.058288537,-0.06284198,0.0030010971,0.01611364,-0.020098414,0.0,0.0,0.0,1.0,1.0,0.020686261,0.0023895274,0.34,-0.0431322
015.130,9.8577385,10.0,-0.009235254,0.0,10.777168,10.0,-0.05602495,-0.059595495,0.0041476623,0.015283283,-0.019258155,0.0,0.0,0.0,1.0,1.0,0.023623187,0.0024356046,-0.11317335,-0.021581573
015.135,9.858058,10.0,-0.009233464,0.0,10.776832,10.0,-0.053666543,-0.06398526,0.0051994068,0.014830232,-0.018368684,0.0,0.0,0.0,0.069083214,0.0,0.025802378,0.0023597917,-0.34,-0.010795238
015.140,9.858375,10.0,-0.009230553,0.0,10.776562,10.0,-0.054053254,-0.061694145,0.006251151,0.013704613,-0.017497664,0.0,1.0,1.0,0.0,0.0,0.024383888,0.0023181895,-0.34,0.013643314
015.145,9.858692,10.0,-0.009226809,0.0,10.776291,10.0,-0.05306741,-0.06321946,0.005930337,0.01286434,-0.015612001,0.0,0.0,0.0,1.0,0.0,0.024996638,9.2116604E-4,0.26268142,0.006834333
015.150,9.85901,10.0,-0.009222502,0.0,10.776019,10.0,-0.05345412,-0.063791096,0.0042369636,0.012293136,-0.014718113,0.0,0.0,1.0,0.0,0.0,0.023875598,-0.0011487273,-0.14405814,0.27903616
015.155,9.859332,10.0,-0.009218398,0.0,10.77568,10.0,-0.05384083,-0.06913969,0.0025435903,0.012488777,-0.013793493,0.0,0.0,0.0,0.0,0.0,0.023265079,-0.002366063,0.20359571,0.34
015.160,9.859652,10.0,-0.009214368,0.0,10.775406,10.0,-0.05697266,-0.06685373,8.5021695E-4,0.0125560295,-0.012849215,0.0,1.0,1.0,0.0,0.0,0.02016516,-0.0029672286,0.10197872,0.24572857
015.165,9.859968,10.0,-0.009210771,0.0,10.775172,10.0,-0.05790459,-0.06456262,-2.9793743E-4,0.01298262,-0.012275755,0.0,0.0,0.0,0.602772,1.0,0.020117696,-0.0027148114,0.34,0.12297565
015.170,9.860285,10.0,-0.009207674,0.0,10.774938,10.0,-0.05746396,-0.06513253,-7.353295E-5,0.013477165,-0.012704872,0.0,0.0,0.0,0.0,1.0,0.021422438,-0.0012100525,-0.008116443,-0.047942746
015.175,9.860602,10.0,-0.009204796,0.0,10.774683,10.0,-0.057993844,-0.06665784,0.0011213872,0.013689913,-0.012460069,0.0,0.7070849,0.0,0.0,0.0,0.021055557,5.1393104E-4,-0.27960247,-0.29961482
015.180,9.860924,10.0,-0.009201826,0.0,10.77436,10.0,-0.05852373,-0.07105103,0.0023163073,0.013593297,-0.012231377,0.0,0.0,0.0,0.0,0.0,0.020826623,0.001385357,0.055014655,-0.34
015.185,9.86124,10.0,-0.009198298,0.0,10.774103,10.0,-0.061798733,-0.06685257,0.0035112274,0.0130290855,-0.0120110195,0.0,1.0,1.0,0.0,0.0,0.017921802,0.0018179046,0.027607262,-0.17502466
015.190,9.861552,10.0,-0.009193973,0.0,10.773913,10.0,-0.062328618,-0.06264554,0.0047061476,0.0122240875,-0.011776392,0.0,0.0,0.0,1.0,1.0,0.018614653,0.0020308057,0.34,-0.08759512
015.195,9.861858,10.0,-0.009188652,0.0,10.773789,10.0,-0.060113385,-0.057474524,0.0059010675,0.011218928,-0.011553005,0.0,0.0,0.0,1.0,1.0,0.021664001,0.0021337862,-0.15498215,-0.043836217
015.200,9.8621645,10.0,-0.009182556,0.0,10.773665,10.0,-0.056525595,-0.058025554,0.005723429,0.010432161,-0.010350674,0.0,0.0,0.0,1.0,0.0,0.02523335,8.092066E-4,-0.34,-0.021934606
015.205,9.862468,10.0,-0.009175553,0.0,10.773605,10.0,-0.0556431,-0.05571042,0.0055059684,0.00951338,-0.009181599,0.0,0.9709871,1.0,0.0,0.0,0.02524485,1.0838825E-4,-0.34,0.26463702
015.210,9.862775,10.0,-0.009168531,0.0,10.773478,10.0,-0.054760605,-0.06007786,0.005288508,0.009481182,-0.008005942,0.0,0.0,0.0,0.0,0.0,0.02519612,-2.402598E-4,-0.024019545,0.14044544
015.215,9.863079,10.0,-0.009160836,0.0,10.773416,10.0,-0.056623228,-0.05776444,0.005071047,0.008794917,-0.006826986,0.0,1.0,1.0,0.0,0.0,0.022372343,-4.1265367E-4,-0.01193572,0.07029031
015.220,9.86338,10.0,-0.009152529,0.0,10.77342,10.0,-0.055740733,-0.055445865,0.0048535867,0.008167153,-0.005626819,0.0,0.0,0.0,1.0,1.0,0.023146238,-4.968392E-4,0.34,0.03517741
015.225,9.863686,10.0,-0.009144309,0.0,10.773357,10.0,-0.054858238,-0.05980988,0.004636126,0.008239903,-0.0044355406,0.0,0.0,0.0,0.0,0.0,0.023481764,-5.3688465E-4,-0.1748233,0.017603112
015.230,9.863987,10.0,-0.009135557,0.0,10.77336,10.0,-0.05672086,-0.05653763,0.0044186655,0.007692365,-0.0032487067,0.0,1.0,1.0,0.0,0.0,0.02085296,-5.5484567E-4,-0.087418936,0.008807169
015.235,9.8642845,10.0,-0.0091263065,0.0,10.77343,10.0,-0.055838365,-0.053258523,0.004201205,0.007176524,-0.0020424018,0.0,0.0,0.0,1.0,1.0,0.021821838,-5.6176214E-4,0.34,0.0044046757
015.240,9.864582,10.0,-0.009116871,0.0,10.773499,10.0,-0.053583313,-0.0537941,0.0053563034,0.0069751386,-0.0018474075,0.0,0.0,0.0,0.0,1.0,0.023629759,8.0940034E-4,-0.21276343,0.0022013262
015.245,9.864881,10.0,-0.00910693,0.0,10.773567,10.0,-0.052700818,-0.05528508,0.005138843,0.006451538,-0.002686561,0.0,0.0,1.0,0.0,0.0,0.023212567,1.19660515E-4,-0.34,-0.27451146
015.250,9.865179,10.0,-0.009096621,0.0,10.773635,10.0,-0.053190883,-0.055822372,0.0062939413,0.0060641766,-0.0025149132,0.0,1.0,0.0,0.0,0.0,0.021581631,0.0011490714,0.0633354,0.13822082
015.255,9.865481,10.0,-0.009086108,0.0,10.773634,10.0,-0.05368095,-0.060181245,0.0074490393,0.0058422238,-0.0023375577,0.0,0.0,0.0,0.0,0.0,0.020721473,0.0016608466,0.30738792,-0.20643291
015.260,9.865783,10.0,-0.009074618,0.0,10.773656,10.0,-0.056031957,-0.059770018,0.007719964,0.0048445854,-0.0028011382,0.0,0.35582095,1.0,0.0,0.0,0.018386334,0.0010293829,0.15391952,-0.103315294
015.265,9.866084,10.0,-0.009062424,0.0,10.773677,10.0,-0.05701041,-0.060312465,0.0066183293,0.004118556,-0.002238976,0.0,0.0,0.0,1.0,0.0,0.018276308,-6.5909885E-4,0.34,0.12583762
015.270,9.866388,10.0,-0.009050347,0.0,10.77363,10.0,-0.05798886,-0.06372109,0.005516695,0.0042132325,-0.0016573411,0.0,0.0,0.0,0.0,0.0,0.018180944,-0.0014985534,0.005847439,0.33859208
015.275,9.866692,10.0,-0.0090381615,0.0,10.773582,10.0,-0.060339868,-0.063313305,0.0057876194,0.0040832665,-6.65501E-5,0.0,1.0,0.0,0.0,0.0,0.016720518,-5.405289E-4,0.0029902738,0.16945826
015.280,9.866994,10.0,-0.009025681,0.0,10.773534,10.0,-0.06131832,-0.06290379,0.007431103,0.0037655719,5.29717E-4,0.0,0.0,0.0,0.0,1.0,0.017327663,0.0013116095,0.27717015,-0.19080397
015.285,9.867295,10.0,-0.009012474,0.0,10.773483,10.0,-0.0609471,-0.062492564,0.0077249203,0.0030153673,0.0020817642,0.0,0.0,0.0,0.98332095,0.0,0.018941369,9.6152443E-4,-0.13683036,-0.34
015.290,9.867596,10.0,-0.008998603,0.0,10.773428,10.0,-0.061873697,-0.062079623,0.0067209266,0.0023263656,0.0026735773,0.0,0.0,0.9455409,0.0,0.0,0.018406123,-5.1180786E-4,-0.33943474,0.069616206
015.295,9.8679,10.0,-0.008984822,0.0,10.773304,10.0,-0.06280029,-0.06644192,0.005716933,0.002391899,0.0032872257,0.0,0.0,0.0,0.0,0.0,0.018098526,-0.0012443066,0.090783015,0.29544434
015.300,9.868198,10.0,-0.008970488,0.0,10.773247,10.0,-0.066472,-0.061257184,0.0047129393,0.001812892,0.003911806,0.0,1.0,1.0,0.0,0.0,0.01515989,-0.0016060341,0.04549844,0.14786367
015.305,9.868491,10.0,-0.008955801,0.0,10.773256,10.0,-0.06739859,-0.056062132,0.0037089458,0.0014334843,0.004559791,0.0,0.0,0.0,1.0,1.0,0.015818939,-0.0017822075,0.34,0.07399891
015.310,9.868777,10.0,-0.008940928,0.0,10.773333,10.0,-0.06558007,-0.049901396,0.0027049524,0.001220448,0.0052016154,0.0,0.0,0.0,1.0,1.0,0.01885698,-0.0018655295,-0.1460086,0.03702911
015.315,9.869058,10.0,-0.008926019,0.0,10.773475,10.0,-0.06101643,-0.044684038,0.0017009589,0.0011582226,0.0058252653,0.0,0.0,0.0,1.0,1.0,0.023787577,-0.0019023982,-0.34,0.018525567
015.320,9.86934,10.0,-0.008911363,0.0,10.773598,10.0,-0.055450544,-0.0470995,0.0016992105,0.0013842285,0.0057004485,0.0,0.0,0.0,0.0,0.7302017,0.028867863,-9.13791E-4,-0.34,0.009264517
015.325,9.869619,10.0,-0.008896638,0.0,10.7737875,10.0,-0.052629776,-0.04474145,0.001697462,0.001288807,0.005545294,0.0,1.0,1.0,0.0,0.0,0.030350477,-4.1821646E-4,-0.34,-0.1966215
015.330,9.8699045,10.0,-0.008881987,0.0,10.773909,10.0,-0.04980901,-0.050976753,0.0016957136,0.0013369415,0.0053663515,0.0,0.0,0.0,0.0,0.0,0.031024784,-1.6941084E-4,-0.3223519,-0.09841142
015.335,9.870188,10.0,-0.008867137,0.0,10.7740965,10.0,-0.04973336,-0.049579248,0.0016939652,0.0011109076,0.005175509,0.0,1.0,1.0,0.0,0.0,0.028549682,-4.4117332E-5,-0.16123168,-0.049256667
015.340,9.870477,10.0,-0.008852295,0.0,10.774217,10.0,-0.04965771,-0.05582142,0.0016922167,0.0010916423,0.005002495,0.0,0.0,0.0,0.0,0.0,0.026927136,1.9354513E-5,0.34,-0.02465448
015.345,9.870764,10.0,-0.00883722,0.0,10.774403,10.0,-0.05232718,-0.054430783,0.0016904683,8.3260797E-4,0.004845823,0.0,1.0,1.0,0.0,0.0,0.023315273,5.1881187E-5,0.30141443,-0.012340925
015.350,9.871048,10.0,-0.008821907,0.0,10.774655,10.0,-0.05225153,-0.0520813,0.0016887198,5.6662783E-4,0.004708024,0.0,0.0,0.0,1.0,1.0,0.023301091,6.891659E-5,0.34,-0.006177915
015.355,9.871335,10.0,-0.008806552,0.0,10.774858,10.0,-0.051801305,-0.055459023,0.0013123981,4.9614534E-4,0.004841808,0.0,0.0,0.0,0.27290142,0.0,0.02361795,-2.963778E-4,-0.017359924,-0.0030932922
015.360,9.871619,10.0,-0.008791071,0.0,10.775128,10.0,-0.0540962,-0.053109556,9.360764E-4,3.434848E-4,0.004975018,0.0,1.0,1.0,0.0,0.0,0.020979501,-4.7695579E-4,-0.08382268,0.07366492
015.365,9.8719,10.0,-0.008775548,0.0,10.775465,10.0,-0.053645976,-0.049799547,5.5975467E-4,2.7270056E-4,0.0051295343,0.0,0.0,0.0,1.0,1.0,0.021938734,-5.6509115E-4,0.34,0.03686612
015.370,9.87218,10.0,-0.008760087,0.0,10.775801,10.0,-0.051823195,-0.050304234,0.0015559918,3.0727126E-4,0.00427376,0.0,0.0,0.0,0.0,1.0,0.02374154,7.6559145E-4,-0.21095629,0.018448135
015.375,9.872464,10.0,-0.008744482,0.0,10.776073,10.0,-0.0501148,-0.054630473,0.0024378407,1.348257E-4,0.0033004144,0.0,0.0,0.08333945,0.0,0.0,0.024577405,0.0013139318,-0.34,-0.26638004
015.380,9.872746,10.0,-0.008728315,0.0,10.776413,10.0,-0.05115152,-0.05323124,0.0033196895,-4.558619E-4,0.0023101792,0.0,1.0,1.0,0.0,0.0,0.022195749,0.0015855662,-0.1883963,-0.11035033
015.385,9.873029,10.0,-0.008711643,0.0,10.7767515,10.0,-0.050815687,-0.05373937,0.0028289794,-9.91581E-4,0.0023354501,0.0,0.0,0.0,1.0,0.0,0.022039205,3.4616003E-4,0.34,-0.055226535
015.390,9.873315,10.0,-0.0086949095,0.0,10.777021,10.0,-0.05047985,-0.05806905,0.0023382693,-0.001082236,0.002375425,0.0,0.0,0.0,0.0,0.0,0.021913037,-2.7144817E-4,0.012114026,0.2479731
015.395,9.873598,10.0,-0.008677908,0.0,10.777358,10.0,-0.052889135,-0.055717856,0.0018475591,-0.0013810592,0.0024227635,0.0,1.0,1.0,0.0,0.0,0.019057143,-5.7785376E-4,0.00613866,0.1241076
015.400,9.873878,10.0,-0.008660759,0.0,10.777761,10.0,-0.0525533,-0.052406132,0.001356849,-0.0015600082,0.0024928353,0.0,0.0,0.0,1.0,1.0,0.019798923,-7.285117E-4,0.34,0.06211223
015.405,9.874157,10.0,-0.008643634,0.0,10.778173,10.0,-0.05065369,-0.05290909,0.0020474815,-0.0015666196,0.0016951176,0.0,0.0,0.0,0.13931388,1.0,0.021688834,3.80115E-4,-0.16576158,0.031083267
015.410,9.87444,10.0,-0.0086264415,0.0,10.778517,10.0,-0.048754077,-0.05723363,0.002738114,-0.0016646208,8.656464E-4,0.0,0.0,0.0,0.0,0.0,0.022726182,9.3292294E-4,-0.34,-0.22166058
015.415,9.874721,10.0,-0.008608714,0.0,10.778927,10.0,-0.049599584,-0.05487728,0.0034287465,-0.0022320412,1.7057464E-5,0.0,1.0,1.0,0.0,0.0,0.020448659,0.0012075487,-0.22721925,-0.11093912
015.420,9.875001,10.0,-0.008590541,0.0,10.779336,10.0,-0.049072534,-0.05538197,0.00274682,-0.0027099242,1.8395799E-4,0.0,0.0,0.0,1.0,0.0,0.020396248,-2.9608607E-5,0.34,-0.055522446
015.425,9.875285,10.0,-0.008572373,0.0,10.779677,10.0,-0.048545483,-0.059708223,0.0020648935,-0.00273797,3.6445056E-4,0.0,0.0,0.0,0.0,0.0,0.02032527,-6.453418E-4,-0.0074055195,0.24782388
015.430,9.8755665,10.0,-0.0085540395,0.0,10.780086,10.0,-0.05076355,-0.0573536,0.001382967,-0.0029358137,5.5174966E-4,0.0,1.0,1.0,0.0,0.0,0.017500054,-9.500629E-4,-0.0036363825,0.12403169
015.435,9.875844,10.0,-0.008535688,0.0,10.7805605,10.0,-0.0502365,-0.054038435,7.010405E-4,-0.0029874733,7.6177996E-4,0.0,0.0,0.0,1.0,1.0,0.018272512,-0.0010991343,0.34,0.062073085
015.440,9.8761215,10.0,-0.008517483,0.0,10.781034,10.0,-0.04833689,-0.054537967,0.0013916729,-0.002873093,-3.5489677E-5,0.0,0.0,0.0,0.0,1.0,0.019989539,2.0224298E-4,-0.17068307,0.031062474
015.445,9.876402,10.0,-0.008499226,0.0,10.781452,10.0,-0.046691254,-0.057903677,0.0023362797,-0.0029590419,-6.817568E-4,0.0,0.18503714,0.0,0.0,0.0,0.020600036,0.0011054674,-0.34,-0.26006842
015.450,9.876679,10.0,-0.008480456,0.0,10.781937,10.0,-0.047790736,-0.055542186,0.0032808864,-0.0035050549,-0.0013461895,0.0,1.0,1.0,0.0,0.0,0.01811397,0.0015544279,-0.14015497,-0.18116046
015.455,9.876957,10.0,-0.008461189,0.0,10.78242,10.0,-0.047517657,-0.056041718,0.0028529344,-0.0040361295,-9.971197E-4,0.0,0.0,0.0,1.0,0.0,0.017853022,4.0348037E-4,0.34,-0.090666905
015.460,9.877238,10.0,-0.0084418515,0.0,10.782835,10.0,-0.04724458,-0.060362816,0.0024249824,-0.0041426495,-6.3297956E-4,0.0,0.0,0.0,0.0,0.0,0.01768317,-1.7014658E-4,0.036330037,0.23023544
015.465,9.877516,10.0,-0.0084222155,0.0,10.783317,10.0,-0.049716618,-0.057047665,0.0019970303,-0.0044760173,-2.6129343E-4,0.0,1.0,1.0,0.0,0.0,0.014813956,-4.5483117E-4,0.018245382,0.11523023
015.470,9.8777895,10.0,-0.00840239,0.0,10.783865,10.0,-0.04944354,-0.05372563,0.0015690783,-0.0047007613,1.3287493E-4,0.0,0.0,0.0,1.0,1.0,0.015542414,-5.9490814E-4,0.34,0.057669528
015.475,9.878062,10.0,-0.008382564,0.0,10.784413,10.0,-0.047797903,-0.053262904,0.002513685,-0.004737379,-4.7976058E-4,0.0,0.0,0.0,0.0,1.0,0.017242968,7.099409E-4,-0.15970534,0.028860096
015.480,9.878338,10.0,-0.008362613,0.0,10.784893,10.0,-0.046152268,-0.05662003,0.0034582918,-0.0048990212,-0.0011263832,0.0,0.0,0.0,0.0,0.0,0.018090967,0.0013599028,-0.34,-0.26116902
015.485,9.878611,10.0,-0.008341953,0.0,10.7854395,10.0,-0.04725175,-0.054249957,0.0044028987,-0.005644013,-0.0017908914,0.0,1.0,1.0,0.0,0.0,0.015728313,0.0016821027,-0.18565412,-0.13071163
015.490,9.878883,10.0,-0.008320698,0.0,10.785985,10.0,-0.04697867,-0.054740906,0.0039749467,-0.00627832,-0.0014404695,0.0,0.0,0.0,1.0,0.0,0.015590776,4.677088E-4,0.34,-0.06541707
015.495,9.879159,10.0,-0.008299359,0.0,10.786462,10.0,-0.046705592,-0.058098033,0.0035469946,-0.0063996166,-0.0010755563,0.0,0.0,0.0,0.0,0.0,0.015486971,-1.3767509E-4,0.013451814,0.24287318
